項目名稱,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,捐贈方式,存入專戶日期,返還/繳庫,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 16 日,雜支支出,新竹物流股份有限公司,05423106,0,160,郵資,金錢,臺北市南港區****,0224*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 16 日,交通旅運支出,計程車TDA2761,,0,100,計程車車資,金錢,,0227*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 16 日,雜支支出,轉轉印刷有限公司,90575441,0,29,印刷費,金錢,新北市新莊區****,0285*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 16 日,交通旅運支出,台灣宇博數位服務股份有限公司,54343159,0,209,計程車車資,金錢,臺北市信義區****,0287*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 16 日,交通旅運支出,台灣宇博數位服務股份有限公司,54343159,0,294,計程車車資,金錢,臺北市信義區****,0287*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 16 日,交通旅運支出,台灣宇博數位服務股份有限公司,54343159,0,313,計程車車資,金錢,臺北市信義區****,0287*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 16 日,雜支支出,健豪印刷事業股份有限公司,16332027,0,211,名片印製,金錢,臺中市西區大****,0423*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 16 日,雜支支出,健豪印刷事業股份有限公司,16332027,0,211,印製名片,金錢,臺中市西區大****,0423*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 16 日,雜支支出,豐鈿生活館有限公司,27502646,0,278,辦公用品,金錢,新北市泰山區****,0229*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 16 日,交通旅運支出,台灣宇博數位服務股份有限公司,54343159,0,72,計程車車資,金錢,臺北市信義區****,0287*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 16 日,交通旅運支出,計程車375-P3,,0,370,計程車車資TDB,金錢,,0227*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 16 日,交通旅運支出,台灣宇博數位服務股份有限公司,54343159,0,332,計程車車資,金錢,臺北市信義區****,0287*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 16 日,雜支支出,宜家家居(股)台北城市店小巨蛋分公司,90424747,0,3128,辦公室用品,金錢,台北市松山區****,2716*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 16 日,雜支支出,台灣大創百貨股份有限公司-台北慶城分公司,24933447,0,1790,辦公室用品,金錢,臺北市松山區****,0225*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 16 日,雜支支出,信盈有限公司,54128911,0,3855,咖啡,金錢,桃園市桃園區****,0347*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 16 日,雜支支出,信盈有限公司,54128911,0,4140,咖啡,金錢,桃園市桃園區****,0347*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 16 日,雜支支出,達志有限公司,05718235,0,43750,圖庫,金錢,臺北市信義區****,2726*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 16 日,雜支支出,微風置地股份有限公司南京分公司,53676565,0,2170,C配件,金錢,臺北市松山區****,6626*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 16 日,人事費用支出,林保淳,J10*******,0,3500,小蜜蜂電報稿酬,金錢,台北市台北市****,,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 16 日,人事費用支出,蔡富澧,T12*******,0,2300,小蜜蜂電報稿酬,金錢,台北市松山區****,,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 16 日,雜支支出,后萃稻餐飲,91710445,0,630,午餐費,金錢,新北市新莊區****,0222*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 16 日,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0,675,高鐵車資,金錢,臺北市南港區****,8789*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 16 日,交通旅運支出,計程車TDM7263,,0,199,計程車車資,金錢,,0227*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 16 日,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0,700,高鐵車資,金錢,臺北市南港區****,8789*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 16 日,宣傳支出,天藝科技娛樂製作有限公司,54991513,0,95365,民眾之聲戶外開講製作費,金錢,基隆市七堵區****,0963*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 16 日,個人捐贈收入,劉佩君,,27000,0,,金錢,新北市蘆洲區****,0963*****,現金,112 年 10 月 16 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 16 日,匿名捐贈,匿名,,10000,0,,金錢,,,匯款,112 年 10 月 16 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 16 日,匿名捐贈,匿名,,2000,0,,金錢,,,現金,112 年 10 月 16 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,個人捐贈收入,王凱杰,J12*******,1000,0,,金錢,新竹縣竹北市****,0926*****,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,個人捐贈收入,湯恒鈞,S12*******,300,0,,金錢,高雄市左營區****,0919*****,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,個人捐贈收入,洪梓銘,P12*******,1000,0,,金錢,雲林縣麥寮鄉****,0919*****,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,個人捐贈收入,方宏彰,R12*******,10000,0,,金錢,臺南市新市區****,0963*****,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,個人捐贈收入,唐明福,E12*******,1000,0,,金錢,高雄市仁武區****,0975*****,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,個人捐贈收入,林汛旁,T12*******,4000,0,,金錢,屏東縣屏東市****,0939*****,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,個人捐贈收入,鍾明宗,S12*******,5000,0,,金錢,高雄市鳳山區****,0921*****,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,個人捐贈收入,張森,T12*******,5000,0,,金錢,新北市鶯歌區****,0988*****,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,個人捐贈收入,陳淑君,A22*******,2000,0,,金錢,臺北市南港區****,3346*****,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,個人捐贈收入,張炳騰,J12*******,300,0,,金錢,桃園市平鎮區****,0918*****,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,個人捐贈收入,陳靜儀,F22*******,300,0,,金錢,新北市三重區****,0930*****,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,個人捐贈收入,鄭卉芯,A22*******,1000,0,,金錢,新北市樹林區****,0930*****,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,個人捐贈收入,張純瑜,L22*******,2000,0,,金錢,台中市豐原區****,0933*****,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,個人捐贈收入,陳韋仲,F13*******,1000,0,,金錢,新北市新莊區****,0981*****,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,個人捐贈收入,李柏寰,C12*******,2000,0,,金錢,新北市新莊區****,0935*****,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,個人捐贈收入,吳宣毅,W10*******,10000,0,,金錢,新竹縣竹北市****,0963*****,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,個人捐贈收入,林柏達,L12*******,1000,0,,金錢,台中市北屯區****,0968*****,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,個人捐贈收入,譚孝慈,U22*******,300,0,,金錢,花蓮縣吉安鄉****,0907*****,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,個人捐贈收入,余士傑,A12*******,300,0,,金錢,臺北市南港區****,0932*****,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,個人捐贈收入,邱若晴,R22*******,300,0,,金錢,臺南市安南區****,0973*****,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,個人捐贈收入,陳玉芬,J22*******,600,0,,金錢,新竹縣竹北市****,0930*****,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,個人捐贈收入,蘇玉娟,Q22*******,1000,0,,金錢,,0965*****,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,個人捐贈收入,林芊秀,A22*******,1000,0,,金錢,新竹縣竹東鎮****,0955*****,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,個人捐贈收入,王俊涵,N12*******,300,0,,金錢,新北市永和區****,0318*****,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,個人捐贈收入,陳品安,A22*******,300,0,,金錢,臺北市北投區****,0925*****,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,個人捐贈收入,翁承毅,D12*******,300,0,,金錢,苗栗縣頭份市****,0978*****,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,個人捐贈收入,黃舒玹,T22*******,500,0,,金錢,屏東縣東港鎮****,0915*****,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,個人捐贈收入,卓承翰,F12*******,300,0,,金錢,桃園市八德區****,0930*****,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,個人捐贈收入,楊宗偉,D12*******,1000,0,,金錢,臺南市安南區****,0986*****,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,個人捐贈收入,倪淑玲,F22*******,10000,0,,金錢,臺北市中正區****,0977*****,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,匿名捐贈,匿名,,300,0,,金錢,,,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,匿名捐贈,匿名,,200,0,,金錢,嘉義縣中埔鄉****,,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,雜支支出,統一超商股份有限公司台北市第一一一九分公司,93783871,0,105,運費,金錢,臺北市松山區****,0225*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,宣傳支出,安觀國際有限公司,53318765,0,147000,KP手舉牌,金錢,台北市中山區****,0953*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,雜支支出,中華郵政股份有限公司台北中崙郵局,14107411,0,36,郵資,金錢,臺北市中山區****,2771*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,交通旅運支出,計程車TDS2365,,0,205,計程車車資,金錢,,0227*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,宣傳支出,貓守城堡企業社,26218427,0,12600,主席會晤英國上議院議員口譯費,金錢,臺北市中山區****,0225*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,交通旅運支出,台灣宇博數位服務股份有限公司,54343159,0,459,計程車車資,金錢,臺北市信義區****,0287*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0,250,高鐵車資,金錢,臺北市南港區****,0287*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,交通旅運支出,台灣宇博數位服務股份有限公司,54343159,0,376,計程車車資,金錢,臺北市信義區****,0287*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,雜支支出,富邦媒體科技股份有限公司,27365925,0,1537,辦公室用品,金錢,台北市內湖區****,2162*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,交通旅運支出,台灣宇博數位服務股份有限公司,54343159,0,564,計程車車資,金錢,臺北市信義區****,0287*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,交通旅運支出,計程車TDU3111,,0,220,計程車車資,金錢,,0227*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,交通旅運支出,台灣宇博數位服務股份有限公司,54343159,0,131,計程車車資,金錢,臺北市信義區****,0287*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,交通旅運支出,台灣中油（股）油品行銷事業部台北營業處光復北路加油站,01606343,0,1003,油資,金錢,臺北市松山區****,0227*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,交通旅運支出,計程車TDH3505,,0,385,計程車車資,金錢,,0227*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,交通旅運支出,計程車TDJ3216,,0,375,計程車車資,金錢,,0227*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,交通旅運支出,計程車5703G,,0,325,計程車車資,金錢,,8965*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,交通旅運支出,計程車TDQ6251,,0,630,計程車車資,金錢,,0422*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,交通旅運支出,計程車TDJ3223,,0,370,計程車車資,金錢,,0227*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,交通旅運支出,計程車TDT1726,,0,380,計程車車資,金錢,,0227*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0,7500,高鐵車資,金錢,臺北市南港區****,8789*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,交通旅運支出,台灣宇博數位服務股份有限公司,54343159,0,2777,計程車車資,金錢,臺北市信義區****,0287*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,宣傳支出,琥耀科技股份有限公司,12856579,0,126000,solo pro K Encoder,金錢,臺北市松山區****,0225*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,雜支支出,鼎旺食堂,91682834,0,960,餐費,金錢,新北市新莊區****,0928*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,交通旅運支出,台灣宇博數位服務股份有限公司,54343159,0,345,計程車車資,金錢,臺北市信義區****,0287*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,交通旅運支出,計程車TDA5288,,0,175,計程車車資,金錢,,0227*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,交通旅運支出,計程車TDF6929,,0,175,計程車車資,金錢,,0227*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,交通旅運支出,計程車TAL778,,0,170,計程車車資,金錢,,0227*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,交通旅運支出,臺北文創開發股份有限公司,28973905,0,80,停車費,金錢,臺北市信義區****,0266*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,交通旅運支出,台灣宇博數位服務股份有限公司,54343159,0,133,計程車車資,金錢,臺北市信義區****,0287*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0,330,高鐵車資,金錢,臺北市南港區****,8789*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,交通旅運支出,計程車TDT1672,,0,330,計程車車資,金錢,,0227*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0,290,高鐵車資,金錢,臺北市南港區****,8789*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,交通旅運支出,台灣宇博數位服務股份有限公司,54343159,0,258,計程車車資,金錢,臺北市信義區****,0287*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0,755,高鐵車資,金錢,臺北市南港區****,8789*****,,,,否,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,匿名捐贈,匿名,,10000,0,,金錢,,,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,匿名捐贈,匿名,,10000,0,,金錢,,,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,個人捐贈收入,梁有法,F20*******,30000,0,,金錢,,0978*****,匯款,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,匿名捐贈,匿名,,2000,0,,金錢,,,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,匿名捐贈,匿名,,300,0,,金錢,,,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,匿名捐贈,匿名,,10000,0,,金錢,,,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,匿名捐贈,匿名,,10000,0,,金錢,,,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,匿名捐贈,匿名,,10000,0,,金錢,,,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,匿名捐贈,匿名,,10000,0,,金錢,,,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,匿名捐贈,匿名,,10000,0,,金錢,,,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,匿名捐贈,匿名,,10000,0,,金錢,,,現金,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,個人捐贈收入,黃堃豪,,1000,0,,金錢,,0920*****,匯款,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 17 日,個人捐贈收入,林秉豐,,500,0,,金錢,,0923*****,匯款,112 年 10 月 17 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 18 日,匿名捐贈,匿名,,2000,0,,金錢,,,匯款,112 年 10 月 18 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 18 日,匿名捐贈,匿名,,2000,0,,金錢,,,匯款,112 年 10 月 18 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 18 日,個人捐贈收入,許庭祐,N12*******,300,0,,金錢,彰化縣社頭鄉****,0972*****,現金,112 年 10 月 18 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 18 日,個人捐贈收入,陳立倫,L12*******,1000,0,,金錢,台中市清水區****,0937*****,現金,112 年 10 月 18 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 18 日,個人捐贈收入,陳澤君,E12*******,800,0,,金錢,高雄市苓雅區****,0952*****,現金,112 年 10 月 18 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 18 日,個人捐贈收入,陳咏馨,H22*******,500,0,,金錢,桃園市桃園區****,0933*****,現金,112 年 10 月 18 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 18 日,個人捐贈收入,洪素萍,R22*******,2000,0,,金錢,嘉義市東區嘉****,0972*****,現金,112 年 10 月 18 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 18 日,個人捐贈收入,林書馨,Q22*******,500,0,,金錢,臺北市士林區****,0932*****,現金,112 年 10 月 18 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 18 日,個人捐贈收入,柯瀞媚,P22*******,1000,0,,金錢,彰化縣竹塘鄉****,0911*****,現金,112 年 10 月 18 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 18 日,個人捐贈收入,劉智群,A12*******,1000,0,,金錢,新北市蘆洲區****,0953*****,現金,112 年 10 月 18 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 18 日,個人捐贈收入,張秉洋,P12*******,3000,0,,金錢,嘉義縣水上鄉****,0986*****,現金,112 年 10 月 19 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 18 日,個人捐贈收入,蕭經政,C12*******,3500,0,,金錢,基隆市安樂區****,0921*****,現金,112 年 10 月 18 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 18 日,個人捐贈收入,方昌毅,A12*******,1000,0,,金錢,臺北市文山區****,0963*****,現金,112 年 10 月 18 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 18 日,個人捐贈收入,黃偉勝,F12*******,1000,0,,金錢,新北市蘆洲區****,0960*****,現金,112 年 10 月 18 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 18 日,個人捐贈收入,陳辜永,Q12*******,3000,0,,金錢,嘉義縣朴子市****,0983*****,現金,112 年 10 月 18 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 18 日,個人捐贈收入,王偉霖,H12*******,10000,0,,金錢,桃園市蘆竹區****,0926*****,現金,112 年 10 月 18 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 18 日,個人捐贈收入,林柏音,F22*******,10000,0,,金錢,臺北市中山區****,0910*****,現金,112 年 10 月 18 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 18 日,個人捐贈收入,鄭炳煌,N12*******,500,0,,金錢,,0911*****,現金,112 年 10 月 18 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 18 日,個人捐贈收入,張建平,K12*******,1000,0,,金錢,苗栗縣頭份市****,0922*****,現金,112 年 10 月 18 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 18 日,個人捐贈收入,李秀卿,H22*******,1000,0,,金錢,桃園市蘆竹區****,0926*****,現金,112 年 10 月 18 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 18 日,個人捐贈收入,林邦右,G12*******,500,0,,金錢,新北市中和區****,0989*****,現金,112 年 10 月 18 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 18 日,個人捐贈收入,陳正宗,C12*******,2000,0,,金錢,基隆市安樂區****,0921*****,現金,112 年 10 月 18 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 18 日,個人捐贈收入,顏詩穎,A22*******,5000,0,,金錢,新北市土城區****,0911*****,現金,112 年 10 月 18 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 18 日,個人捐贈收入,韓鎮遠,T12*******,1000,0,,金錢,,0929*****,現金,112 年 10 月 18 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 18 日,個人捐贈收入,許峻豪,L12*******,10000,0,,金錢,桃園市桃園區****,0919*****,現金,112 年 10 月 18 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 18 日,個人捐贈收入,莊博鈞,A12*******,50000,0,,金錢,臺北市萬華區****,0958*****,現金,112 年 10 月 18 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 18 日,個人捐贈收入,陳韻竹,B22*******,50000,0,,金錢,臺北市萬華區****,0919*****,現金,112 年 10 月 18 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 18 日,個人捐贈收入,陳浩然,U12*******,20000,0,,金錢,彰化縣彰化市****,0937*****,現金,112 年 10 月 18 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 18 日,個人捐贈收入,林詩庭,D22*******,1000,0,,金錢,台中市西區朝****,0968*****,現金,112 年 10 月 18 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 18 日,匿名捐贈,匿名,,3000,0,,金錢,,,現金,112 年 10 月 18 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 18 日,匿名捐贈,匿名,,1000,0,,金錢,臺南市安平區****,,現金,112 年 10 月 18 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 18 日,匿名捐贈,匿名,,300,0,,金錢,台中市東勢區****,,現金,112 年 10 月 18 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 18 日,匿名捐贈,匿名,,2000,0,,金錢,,,現金,112 年 10 月 18 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 18 日,營利事業捐贈收入,八五樂活有限公司附設臺南市私立歸仁社區長照機構,88788828,1000,0,,金錢,臺南市歸仁區****,0983*****,現金,112 年 10 月 18 日,,,,,,,,,
柯文哲,113年總統、副總統選舉,首次,112 年 10 月 18 日,雜支支出,台北富邦商業銀行股份有限公司中崙分公司,23362953,0,20,匯費,金錢,台北市中山區****,0227*****,,,,否,,,,,,,
